dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.6923076923076923,0.0,0.0,0.6538461538461539,0.8106060606060606,0.8076923076923077,0.7307692307692307,0.6923076923076923
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.6538461538461539,0.0,0.0,0.5384615384615384,0.8106060606060606,0.6153846153846154,0.5384615384615384,0.46153846153846156
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.6538461538461539,0.0,0.0,0.6923076923076923,0.8106060606060606,0.7307692307692307,0.8076923076923077,0.8076923076923077
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.5769230769230769,0.0,0.0,0.5384615384615384,0.8106060606060606,0.5769230769230769,0.7692307692307693,0.6923076923076923
qsar-biodeg,./data/num_and_cat/balanced,0.8,0.8846153846153846,0.0,0.0,0.8846153846153846,0.8106060606060606,0.8461538461538461,0.7692307692307693,0.19230769230769232
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.8076923076923077,0.8106060606060606,0.9615384615384616,0.6923076923076923,0.9615384615384616
qsar-biodeg,./data/num_and_cat/balanced,0.8,0.8461538461538461,0.0,0.0,0.7692307692307693,0.8106060606060606,0.8076923076923077,0.8461538461538461,0.8846153846153846
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.6153846153846154,0.8106060606060606,0.7307692307692307,0.6923076923076923,0.5384615384615384
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.6538461538461539,0.0,0.0,0.7692307692307693,0.8106060606060606,0.8461538461538461,0.6538461538461539,0.7307692307692307
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.7692307692307693,0.0,0.0,0.8076923076923077,0.8106060606060606,0.8076923076923077,0.7307692307692307,0.5384615384615384
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9230769230769231,0.8106060606060606,0.9230769230769231,0.38461538461538464,
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.6923076923076923,0.0,0.0,0.6153846153846154,0.8106060606060606,0.6153846153846154,0.6153846153846154,0.6153846153846154
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.5384615384615384,0.0,0.0,0.7307692307692307,0.8106060606060606,0.6538461538461539,0.6538461538461539,0.7692307692307693
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.6538461538461539,0.0,0.0,0.6538461538461539,0.8106060606060606,0.5384615384615384,0.6153846153846154,0.5
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.8076923076923077,0.0,0.0,0.7307692307692307,0.8106060606060606,0.7692307692307693,0.8461538461538461,0.8461538461538461
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.8076923076923077,0.0,0.0,0.8461538461538461,0.8106060606060606,0.8076923076923077,0.7692307692307693,0.7692307692307693
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.6538461538461539,0.0,0.0,0.5384615384615384,0.8106060606060606,0.6538461538461539,0.6538461538461539,0.38461538461538464
qsar-biodeg,./data/num_and_cat/balanced,0.8,0.8461538461538461,0.0,0.0,0.8846153846153846,0.8106060606060606,0.8846153846153846,0.5384615384615384,0.8461538461538461
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.8461538461538461,0.0,0.0,0.6538461538461539,0.8106060606060606,0.8076923076923077,0.6153846153846154,0.6153846153846154
qsar-biodeg,./data/num_and_cat/balanced,0.6,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8106060606060606,0.8461538461538461,0.46153846153846156,0.5769230769230769
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.6153846153846154,0.0,0.0,0.5,0.8106060606060606,0.6153846153846154,0.7307692307692307,0.8461538461538461
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.7307692307692307,0.0,0.0,0.7307692307692307,0.8106060606060606,0.7307692307692307,0.6923076923076923,0.6153846153846154
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.7692307692307693,0.0,0.0,0.8076923076923077,0.8106060606060606,0.8461538461538461,0.9230769230769231,0.7307692307692307
qsar-biodeg,./data/num_and_cat/balanced,1.0,0.5384615384615384,0.0,0.0,0.5384615384615384,0.8106060606060606,0.7307692307692307,0.7692307692307693,0.5
qsar-biodeg,./data/num_and_cat/balanced,0.8,0.7307692307692307,0.0,0.0,0.6923076923076923,0.8106060606060606,0.7692307692307693,0.7692307692307693,0.6153846153846154
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.875,0.0,0.0,0.8897058823529411,0.8482404692082112,0.9044117647058824,0.7132352941176471,0.7794117647058824
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8088235294117647,0.0,0.0,0.8088235294117647,0.8482404692082112,0.8529411764705882,0.4632352941176471,0.4632352941176471
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8676470588235294,0.0,0.0,0.7941176470588235,0.8482404692082112,0.8088235294117647,0.5661764705882353,0.4485294117647059
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8088235294117647,0.0,0.0,0.8308823529411765,0.8482404692082112,0.8897058823529411,0.5073529411764706,0.41911764705882354
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9338235294117647,0.0,0.0,0.9264705882352942,0.8482404692082112,0.9191176470588235,0.6617647058823529,0.8602941176470589
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8897058823529411,0.0,0.0,0.8676470588235294,0.8482404692082112,0.8529411764705882,0.6985294117647058,0.5294117647058824
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.8676470588235294,0.0,0.0,0.8161764705882353,0.8482404692082112,0.8897058823529411,0.5955882352941176,0.47058823529411764
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8897058823529411,0.0,0.0,0.8382352941176471,0.8482404692082112,0.8676470588235294,0.41911764705882354,0.5514705882352942
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8970588235294118,0.0,0.0,0.8970588235294118,0.8482404692082112,0.8897058823529411,0.6029411764705882,0.5367647058823529
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8235294117647058,0.0,0.0,0.8455882352941176,0.8482404692082112,0.8455882352941176,0.5367647058823529,0.5735294117647058
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8897058823529411,0.0,0.0,0.7720588235294118,0.8482404692082112,0.8970588235294118,0.5294117647058824,0.5661764705882353
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8529411764705882,0.0,0.0,0.9338235294117647,0.8482404692082112,0.8602941176470589,0.5441176470588235,0.40441176470588236
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.8602941176470589,0.0,0.0,0.8676470588235294,0.8482404692082112,0.8455882352941176,0.5661764705882353,0.6764705882352942
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8382352941176471,0.0,0.0,0.8529411764705882,0.8482404692082112,0.9044117647058824,0.6911764705882353,0.5955882352941176
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8014705882352942,0.0,0.0,0.7426470588235294,0.8482404692082112,0.875,0.5147058823529411,0.5294117647058824
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8235294117647058,0.0,0.0,0.625,0.8482404692082112,0.8602941176470589,0.5,0.5441176470588235
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8676470588235294,0.0,0.0,0.8455882352941176,0.8482404692082112,0.8676470588235294,0.5,0.5661764705882353
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9632352941176471,0.0,0.0,0.9044117647058824,0.8482404692082112,0.9338235294117647,0.7573529411764706,0.7794117647058824
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8455882352941176,0.0,0.0,0.7941176470588235,0.8482404692082112,0.8308823529411765,0.3602941176470588,0.5514705882352942
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.8161764705882353,0.0,0.0,0.7794117647058824,0.8482404692082112,0.8161764705882353,0.625,0.5073529411764706
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8235294117647058,0.0,0.0,0.8382352941176471,0.8482404692082112,0.8088235294117647,0.6176470588235294,0.6102941176470589
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8235294117647058,0.0,0.0,0.8088235294117647,0.8482404692082112,0.8308823529411765,0.5808823529411765,0.6323529411764706
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9191176470588235,0.0,0.0,0.8529411764705882,0.8482404692082112,0.9044117647058824,0.6544117647058824,0.8676470588235294
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8897058823529411,0.0,0.0,0.7941176470588235,0.8482404692082112,0.8897058823529411,0.5,0.4264705882352941
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8382352941176471,0.0,0.0,0.7205882352941176,0.8482404692082112,0.9191176470588235,0.5147058823529411,0.5588235294117647
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8382352941176471,0.0,0.0,0.7941176470588235,0.8482404692082112,0.8823529411764706,0.4852941176470588,0.5514705882352942
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9044117647058824,0.0,0.0,0.8970588235294118,0.8482404692082112,0.8676470588235294,0.5294117647058824,0.6617647058823529
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.9044117647058824,0.0,0.0,0.7867647058823529,0.8482404692082112,0.8161764705882353,0.47794117647058826,0.5294117647058824
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8970588235294118,0.0,0.0,0.9264705882352942,0.8482404692082112,0.9044117647058824,0.7647058823529411,0.5808823529411765
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9044117647058824,0.0,0.0,0.8455882352941176,0.8482404692082112,0.9485294117647058,0.5147058823529411,0.49264705882352944
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8529411764705882,0.0,0.0,0.875,0.8482404692082112,0.9338235294117647,0.4852941176470588,0.6691176470588235
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.8897058823529411,0.0,0.0,0.8897058823529411,0.8482404692082112,0.8602941176470589,0.6029411764705882,0.6764705882352942
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9485294117647058,0.0,0.0,0.8897058823529411,0.8482404692082112,0.9191176470588235,0.6911764705882353,0.8382352941176471
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8897058823529411,0.0,0.0,0.8529411764705882,0.8482404692082112,0.8823529411764706,0.6470588235294118,0.6102941176470589
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8970588235294118,0.0,0.0,0.8897058823529411,0.8482404692082112,0.8676470588235294,0.40441176470588236,0.5514705882352942
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.7794117647058824,0.0,0.0,0.8161764705882353,0.8482404692082112,0.8308823529411765,0.4632352941176471,0.375
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8014705882352942,0.0,0.0,0.8014705882352942,0.8482404692082112,0.8014705882352942,0.5441176470588235,0.5367647058823529
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8455882352941176,0.0,0.0,0.7794117647058824,0.8482404692082112,0.8014705882352942,0.5220588235294118,0.49264705882352944
wall-robot-navigation,./data/num_and_cat/balanced,0.4,0.8382352941176471,0.0,0.0,0.8014705882352942,0.8482404692082112,0.8235294117647058,0.625,0.5441176470588235
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.8897058823529411,0.0,0.0,0.8897058823529411,0.8482404692082112,0.9191176470588235,0.5147058823529411,0.5661764705882353
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.875,0.0,0.0,0.8455882352941176,0.8482404692082112,0.8455882352941176,0.7720588235294118,0.5808823529411765
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9264705882352942,0.0,0.0,0.8529411764705882,0.8482404692082112,0.9264705882352942,0.5514705882352942,0.8308823529411765
wall-robot-navigation,./data/num_and_cat/balanced,0.6,0.8161764705882353,0.0,0.0,0.8676470588235294,0.8482404692082112,0.875,0.6029411764705882,0.5
wall-robot-navigation,./data/num_and_cat/balanced,0.8,0.9117647058823529,0.0,0.0,0.9044117647058824,0.8482404692082112,0.9117647058823529,0.6544117647058824,0.7867647058823529
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8161764705882353,0.0,0.0,0.7205882352941176,0.8482404692082112,0.8823529411764706,0.6323529411764706,0.6323529411764706
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8823529411764706,0.0,0.0,0.8382352941176471,0.8482404692082112,0.8970588235294118,0.7720588235294118,0.6323529411764706
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9338235294117647,0.0,0.0,0.8823529411764706,0.8482404692082112,0.9191176470588235,0.7426470588235294,0.6691176470588235
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8970588235294118,0.0,0.0,0.8161764705882353,0.8482404692082112,0.875,0.5220588235294118,0.6470588235294118
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.8455882352941176,0.8482404692082112,0.8970588235294118,0.5294117647058824,0.6838235294117647
wall-robot-navigation,./data/num_and_cat/balanced,1.0,0.8823529411764706,0.0,0.0,0.8235294117647058,0.8482404692082112,0.8897058823529411,0.5367647058823529,0.5147058823529411
ilpd,./data/num_and_cat/balanced,0.6,0.8571428571428571,0.0,0.0,0.6428571428571429,0.6438356164383562,0.7142857142857143,0.7857142857142857,0.5
ilpd,./data/num_and_cat/balanced,0.6,0.7857142857142857,0.0,0.0,0.7142857142857143,0.6438356164383562,0.7142857142857143,0.5714285714285714,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.8,0.9285714285714286,0.0,0.0,0.9285714285714286,0.6438356164383562,0.7142857142857143,0.7142857142857143,0.8571428571428571
ilpd,./data/num_and_cat/balanced,0.8,0.7857142857142857,0.0,0.0,0.7857142857142857,0.6438356164383562,0.7857142857142857,0.7142857142857143,0.7857142857142857
ilpd,./data/num_and_cat/balanced,0.8,0.5714285714285714,0.0,0.0,0.5714285714285714,0.6438356164383562,0.6428571428571429,0.5714285714285714,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.6,0.5714285714285714,0.0,0.0,0.6428571428571429,0.6438356164383562,0.5714285714285714,0.42857142857142855,0.42857142857142855
ilpd,./data/num_and_cat/balanced,0.8,0.35714285714285715,0.0,0.0,0.42857142857142855,0.6438356164383562,0.5714285714285714,0.42857142857142855,0.42857142857142855
ilpd,./data/num_and_cat/balanced,0.6,0.7857142857142857,0.0,0.0,0.7142857142857143,0.6438356164383562,0.6428571428571429,0.42857142857142855,0.8571428571428571
ilpd,./data/num_and_cat/balanced,1.0,0.5,0.0,0.0,0.6428571428571429,0.6438356164383562,0.6428571428571429,0.6428571428571429,0.5714285714285714
ilpd,./data/num_and_cat/balanced,1.0,0.7857142857142857,0.0,0.0,0.6428571428571429,0.6438356164383562,0.7142857142857143,0.6428571428571429,0.5
ilpd,./data/num_and_cat/balanced,1.0,0.35714285714285715,0.0,0.0,0.42857142857142855,0.6438356164383562,0.5714285714285714,0.5,0.6428571428571429
ilpd,./data/num_and_cat/balanced,1.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.6438356164383562,0.5714285714285714,0.5,0.42857142857142855
ilpd,./data/num_and_cat/balanced,1.0,0.8571428571428571,0.0,0.0,0.9285714285714286,0.6438356164383562,0.9285714285714286,0.7857142857142857,0.8571428571428571
ilpd,./data/num_and_cat/balanced,0.6,0.7857142857142857,0.0,0.0,0.7857142857142857,0.6438356164383562,0.7142857142857143,0.6428571428571429,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.6,0.6428571428571429,0.0,0.0,0.6428571428571429,0.6438356164383562,0.5714285714285714,0.5714285714285714,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.8,0.8571428571428571,0.0,0.0,0.8571428571428571,0.6438356164383562,0.9285714285714286,0.2857142857142857,0.8571428571428571
ilpd,./data/num_and_cat/balanced,1.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.6438356164383562,0.6428571428571429,0.5,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.6,0.6428571428571429,0.0,0.0,0.7142857142857143,0.6438356164383562,0.5714285714285714,0.9285714285714286,0.35714285714285715
ilpd,./data/num_and_cat/balanced,1.0,0.7857142857142857,0.0,0.0,0.8571428571428571,0.6438356164383562,0.7857142857142857,0.42857142857142855,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.5714285714285714,0.6438356164383562,0.42857142857142855,0.42857142857142855,0.5
ilpd,./data/num_and_cat/balanced,0.6,0.5714285714285714,0.0,0.0,0.42857142857142855,0.6438356164383562,0.5,0.7857142857142857,0.5
ilpd,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.5714285714285714,0.6438356164383562,0.5,0.5714285714285714,0.5
ilpd,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.6428571428571429,0.6438356164383562,0.5,0.5,0.35714285714285715
ilpd,./data/num_and_cat/balanced,1.0,0.6428571428571429,0.0,0.0,0.5,0.6438356164383562,0.6428571428571429,0.7857142857142857,0.8571428571428571
ilpd,./data/num_and_cat/balanced,0.8,0.7142857142857143,0.0,0.0,0.5,0.6438356164383562,0.7857142857142857,0.5714285714285714,0.5
ilpd,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.6438356164383562,1.0,0.9285714285714286,1.0
ilpd,./data/num_and_cat/balanced,0.6,0.6428571428571429,0.0,0.0,0.5,0.6438356164383562,0.6428571428571429,0.7857142857142857,0.5714285714285714
ilpd,./data/num_and_cat/balanced,0.8,0.5714285714285714,0.0,0.0,0.7142857142857143,0.6438356164383562,0.5714285714285714,0.6428571428571429,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.8,0.6428571428571429,0.0,0.0,0.7142857142857143,0.6438356164383562,0.5714285714285714,0.5,0.5714285714285714
ilpd,./data/num_and_cat/balanced,0.6,0.6428571428571429,0.0,0.0,0.6428571428571429,0.6438356164383562,0.6428571428571429,0.9285714285714286,0.6428571428571429
ilpd,./data/num_and_cat/balanced,1.0,0.9285714285714286,0.0,0.0,1.0,0.6438356164383562,0.9285714285714286,0.7142857142857143,0.7857142857142857
ilpd,./data/num_and_cat/balanced,1.0,0.8571428571428571,0.0,0.0,0.7857142857142857,0.6438356164383562,0.8571428571428571,0.7142857142857143,0.7857142857142857
ilpd,./data/num_and_cat/balanced,0.6,0.42857142857142855,0.0,0.0,0.7142857142857143,0.6438356164383562,0.5714285714285714,0.6428571428571429,0.7142857142857143
ilpd,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.6438356164383562,1.0,0.21428571428571427,0.7857142857142857
ilpd,./data/num_and_cat/balanced,0.8,0.5,0.0,0.0,0.6428571428571429,0.6438356164383562,0.6428571428571429,0.6428571428571429,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.6,0.6428571428571429,0.0,0.0,0.5,0.6438356164383562,0.5714285714285714,0.5714285714285714,0.5714285714285714
ilpd,./data/num_and_cat/balanced,0.8,0.7857142857142857,0.0,0.0,0.8571428571428571,0.6438356164383562,0.8571428571428571,0.5714285714285714,0.7857142857142857
ilpd,./data/num_and_cat/balanced,0.6,0.7142857142857143,0.0,0.0,0.8571428571428571,0.6438356164383562,0.5714285714285714,0.7142857142857143,0.42857142857142855
ilpd,./data/num_and_cat/balanced,1.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.6438356164383562,0.5714285714285714,0.5714285714285714,0.5714285714285714
ilpd,./data/num_and_cat/balanced,1.0,0.7142857142857143,0.0,0.0,0.7857142857142857,0.6438356164383562,0.6428571428571429,0.5,0.8571428571428571
ilpd,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.6438356164383562,0.9285714285714286,0.5714285714285714,0.5714285714285714
ilpd,./data/num_and_cat/balanced,0.8,0.7142857142857143,0.0,0.0,0.8571428571428571,0.6438356164383562,0.6428571428571429,0.5714285714285714,0.6428571428571429
ilpd,./data/num_and_cat/balanced,1.0,0.6428571428571429,0.0,0.0,0.5,0.6438356164383562,0.7142857142857143,0.35714285714285715,0.2857142857142857
ilpd,./data/num_and_cat/balanced,0.6,0.35714285714285715,0.0,0.0,0.2857142857142857,0.6438356164383562,0.5,0.8571428571428571,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.8,0.8571428571428571,0.0,0.0,0.7857142857142857,0.6438356164383562,0.7857142857142857,0.7142857142857143,0.6428571428571429
ilpd,./data/num_and_cat/balanced,1.0,0.8571428571428571,0.0,0.0,0.7857142857142857,0.6438356164383562,0.7857142857142857,0.7857142857142857,0.6428571428571429
ilpd,./data/num_and_cat/balanced,0.6,0.7857142857142857,0.0,0.0,0.5714285714285714,0.6438356164383562,0.7142857142857143,0.5714285714285714,0.5714285714285714
ilpd,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.7142857142857143,0.6438356164383562,0.5,0.7142857142857143,0.42857142857142855
ilpd,./data/num_and_cat/balanced,0.6,0.42857142857142855,0.0,0.0,0.5,0.6438356164383562,0.5,0.42857142857142855,0.5714285714285714
ilpd,./data/num_and_cat/balanced,1.0,0.5714285714285714,0.0,0.0,0.6428571428571429,0.6438356164383562,0.6428571428571429,0.42857142857142855,0.8571428571428571
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9705882352941176,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9705882352941176,1.0,0.9705882352941176,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.8235294117647058,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8823529411764706,0.6764705882352942
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8529411764705882,1.0,1.0,0.47058823529411764,0.9117647058823529
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8823529411764706,0.9705882352941176
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9705882352941176,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9705882352941176,1.0,0.9117647058823529
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,1.0,1.0,0.8823529411764706,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9705882352941176,0.9705882352941176,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,0.9705882352941176,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,0.9705882352941176,1.0,1.0,1.0,0.9117647058823529
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,0.9705882352941176,1.0,1.0,1.0,0.9705882352941176
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9705882352941176,0.7647058823529411,0.9411764705882353
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,1.0,1.0,0.47058823529411764,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,0.9411764705882353,1.0,0.7941176470588235,0.9411764705882353,0.9117647058823529
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9705882352941176,1.0,0.9411764705882353
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9705882352941176,0.7941176470588235
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9705882352941176,1.0,1.0,1.0,0.9705882352941176
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8529411764705882
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9705882352941176,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.7941176470588235,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9411764705882353,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,0.9705882352941176,1.0,1.0,0.6764705882352942,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8235294117647058,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9705882352941176,0.7941176470588235,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,0.9705882352941176,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,0.9117647058823529,0.6176470588235294,0.7941176470588235
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9411764705882353
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,0.8235294117647058,0.7647058823529411,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
