dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.79,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.75,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.7241379310344829,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.85,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.82,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.88,1.0,1.0,0,0,1.0,0.6206896551724138,1.0,1.0,1.0,0,0,1.0,0.6206896551724138,1.0,1.0,1.0,0,0,1.0,0.6206896551724138,1.0,1.0,1.0,0,0,1.0,0.6206896551724138,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.51,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.97,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.98,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.94,1.0,0.8620689655172413,0,0,1.0,1.0,1.0,1.0,0.8620689655172413,0,0,1.0,1.0,1.0,1.0,0.8620689655172413,0,0,1.0,1.0,1.0,1.0,0.8620689655172413,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.92,0.8620689655172413,0.8275862068965517,0,0,0.8275862068965517,0.3793103448275862,0.5517241379310345,0.8620689655172413,0.8275862068965517,0,0,0.8275862068965517,0.3793103448275862,0.5517241379310345,0.8620689655172413,0.8275862068965517,0,0,0.8275862068965517,0.3793103448275862,0.5517241379310345,0.8620689655172413,0.8275862068965517,0,0,0.8275862068965517,0.3793103448275862,0.5517241379310345
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.84,1.0,0.9310344827586207,0,0,1.0,0.9310344827586207,,1.0,0.9310344827586207,0,0,1.0,0.9310344827586207,,1.0,0.9310344827586207,0,0,1.0,0.9310344827586207,,1.0,0.9310344827586207,0,0,1.0,0.9310344827586207,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.76,0.9310344827586207,0.7241379310344828,0,0,0.9310344827586207,0.5862068965517241,0.7931034482758621,0.9310344827586207,0.7241379310344828,0,0,0.9310344827586207,0.5862068965517241,0.7931034482758621,0.9310344827586207,0.7241379310344828,0,0,0.9310344827586207,0.5862068965517241,0.7931034482758621,0.9310344827586207,0.7241379310344829,0,0,0.9310344827586207,0.5862068965517241,0.7931034482758621
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.63,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,0.1724137931034483,0.8275862068965517,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,0.1724137931034483,0.8275862068965517,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,0.1724137931034483,0.8275862068965517,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,0.1724137931034483,0.8275862068965517
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.97,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,0.9655172413793104,0,0,1.0,,1.0,1.0,0.9655172413793104,0,0,1.0,,1.0,1.0,0.9655172413793104,0,0,1.0,,1.0,1.0,0.9655172413793104,0,0,1.0,,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.78,0.896551724137931,0.896551724137931,0,0,0.896551724137931,0.1724137931034483,0.7241379310344828,0.896551724137931,0.896551724137931,0,0,0.896551724137931,0.1724137931034483,0.7241379310344828,0.896551724137931,0.896551724137931,0,0,0.896551724137931,0.1724137931034483,0.7241379310344828,0.896551724137931,0.896551724137931,0,0,0.896551724137931,0.1724137931034483,0.7241379310344829
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.96,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.87,0.9310344827586207,0.8275862068965517,0,0,0.9310344827586207,0.7241379310344828,0.8620689655172413,0.9310344827586207,0.8275862068965517,0,0,0.9310344827586207,0.7241379310344828,0.8620689655172413,0.9310344827586207,0.8275862068965517,0,0,0.9310344827586207,0.7241379310344828,0.8620689655172413,0.9310344827586207,0.8275862068965517,0,0,0.9310344827586207,0.7241379310344829,0.8620689655172413
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.98,0.9655172413793104,0.896551724137931,0,0,0.9655172413793104,0.7241379310344828,0.8275862068965517,0.9655172413793104,0.896551724137931,0,0,0.9655172413793104,0.7241379310344828,0.8275862068965517,0.9655172413793104,0.896551724137931,0,0,0.9655172413793104,0.7241379310344828,0.8275862068965517,0.9655172413793104,0.896551724137931,0,0,0.9655172413793104,0.7241379310344829,0.8275862068965517
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.49,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5172413793103449,0.6896551724137931,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5172413793103449,0.6896551724137931,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5172413793103449,0.6896551724137931,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5172413793103449,0.6896551724137931
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.85,1.0,0.9655172413793104,0,0,1.0,0.7931034482758621,1.0,1.0,0.9655172413793104,0,0,1.0,0.7931034482758621,1.0,1.0,0.9655172413793104,0,0,1.0,0.7931034482758621,1.0,1.0,0.9655172413793104,0,0,1.0,0.7931034482758621,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.97,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.81,0.9655172413793104,0.9310344827586207,0,0,0.896551724137931,0.7586206896551724,0.9655172413793104,0.9655172413793104,0.9310344827586207,0,0,0.896551724137931,0.7586206896551724,0.9655172413793104,0.9655172413793104,0.9310344827586207,0,0,0.896551724137931,0.7586206896551724,0.9655172413793104,0.9655172413793104,0.9310344827586207,0,0,0.896551724137931,0.7586206896551724,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.5,0.9310344827586207,0.8620689655172413,0,0,0.8620689655172413,0.5517241379310345,0.7241379310344828,0.9310344827586207,0.8620689655172413,0,0,0.8620689655172413,0.5517241379310345,0.7241379310344828,0.9310344827586207,0.8620689655172413,0,0,0.8620689655172413,0.5517241379310345,0.7241379310344828,0.9310344827586207,0.8620689655172413,0,0,0.8620689655172413,0.5517241379310345,0.7241379310344829
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.98,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.93,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.53,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5517241379310345,0.896551724137931,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5517241379310345,0.896551724137931,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5517241379310345,0.896551724137931,0.896551724137931,0.896551724137931,0,0,0.8620689655172413,0.5517241379310345,0.896551724137931
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,0.6551724137931034,,1.0,1.0,0,0,1.0,0.6551724137931034,,1.0,1.0,0,0,1.0,0.6551724137931034,,1.0,1.0,0,0,1.0,0.6551724137931034,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,0.8620689655172413,0,0,1.0,0.8620689655172413,1.0,1.0,0.8620689655172413,0,0,1.0,0.8620689655172413,1.0,1.0,0.8620689655172413,0,0,1.0,0.8620689655172413,1.0,1.0,0.8620689655172413,0,0,1.0,0.8620689655172413,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.89,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.96,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.98,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.91,1.0,0.8518518518518519,0,0,1.0,,,1.0,0.8518518518518519,0,0,1.0,,,1.0,0.8518518518518519,0,0,1.0,,,1.0,0.8518518518518519,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.94,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.92,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.99,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.98,1.0,0.9259259259259259,0,0,1.0,,1.0,1.0,0.9259259259259259,0,0,1.0,,1.0,1.0,0.9259259259259259,0,0,1.0,,1.0,1.0,0.9259259259259259,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.7,0.9629629629629629,0.6296296296296297,0,0,0.9259259259259259,,0.7407407407407407,0.9629629629629629,0.6296296296296297,0,0,0.9259259259259259,,0.7407407407407407,0.9629629629629629,0.6296296296296297,0,0,0.9259259259259259,,0.7407407407407407,0.9629629629629629,0.6296296296296297,0,0,0.9259259259259259,,0.7407407407407407
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.96,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.96,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.93,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.96,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.79,0.9629629629629629,0.9629629629629629,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0,0,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.99,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.92,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.82,0.9629629629629629,0.8888888888888888,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.8888888888888888,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.8888888888888888,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.8888888888888888,0,0,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.88,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.36,0.9629629629629629,0.6666666666666666,0,0,0.9629629629629629,,0.6296296296296297,0.9629629629629629,0.6666666666666666,0,0,0.9629629629629629,,0.6296296296296297,0.9629629629629629,0.6666666666666666,0,0,0.9629629629629629,,0.6296296296296297,0.9629629629629629,0.6666666666666666,0,0,0.9629629629629629,,0.6296296296296297
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.98,1.0,0.9629629629629629,0,0,1.0,,,1.0,0.9629629629629629,0,0,1.0,,,1.0,0.9629629629629629,0,0,1.0,,,1.0,0.9629629629629629,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.68,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9259259259259259,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9259259259259259,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9259259259259259,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,0.9259259259259259
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.94,1.0,0.9629629629629629,0,0,0.9629629629629629,,,1.0,0.9629629629629629,0,0,0.9629629629629629,,,1.0,0.9629629629629629,0,0,0.9629629629629629,,,1.0,0.9629629629629629,0,0,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.96,1.0,0.9629629629629629,0,0,1.0,,0.8888888888888888,1.0,0.9629629629629629,0,0,1.0,,0.8888888888888888,1.0,0.9629629629629629,0,0,1.0,,0.8888888888888888,1.0,0.9629629629629629,0,0,1.0,,0.8888888888888888
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.89,1.0,0.9629629629629629,0,0,1.0,,1.0,1.0,0.9629629629629629,0,0,1.0,,1.0,1.0,0.9629629629629629,0,0,1.0,,1.0,1.0,0.9629629629629629,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.42,0.8518518518518519,0.8888888888888888,0,0,0.8148148148148148,,0.9629629629629629,0.8518518518518519,0.8888888888888888,0,0,0.8148148148148148,,0.9629629629629629,0.8518518518518519,0.8888888888888888,0,0,0.8148148148148148,,0.9629629629629629,0.8518518518518519,0.8888888888888888,0,0,0.8148148148148148,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.95,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.97,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.9222222222222223,0.82,1.0,0.9629629629629629,0,0,1.0,,1.0,1.0,0.9629629629629629,0,0,1.0,,1.0,1.0,0.9629629629629629,0,0,1.0,,1.0,1.0,0.9629629629629629,0,0,1.0,,1.0
